,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__C,param_clf__kernel,param_reduce_dim,param_select_features__drt,param_select_features__group,param_select_features__npeaks,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
46,2.2537387212117515,2.0180652936299643,0.7192118226600985,0.719208424110385,0.0001,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.015854143841474613,0.024887930717909047,0.0019610140405926435,0.0009756738447744455
47,2.2461890379587808,2.028773228327433,0.7192118226600985,0.719208424110385,0.0001,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.046786136196013316,0.048596146991030084,0.0019610140405926435,0.0009756738447744455
48,2.30627433458964,1.9649391174316406,0.7192118226600985,0.719208424110385,0.0001,poly,,0,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.024271608211618473,0.01665673396937482,0.0019610140405926435,0.0009756738447744455
49,2.3503785928090415,2.053669532140096,0.7192118226600985,0.719208424110385,0.0001,poly,,0,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.12200768948764827,0.04183665006108333,0.0019610140405926435,0.0009756738447744455
50,2.2754297256469727,2.005314747492472,0.7192118226600985,0.719208424110385,0.0001,poly,,0,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.0054395185219498765,0.013249813405979707,0.0019610140405926435,0.0009756738447744455
51,2.2999943097432456,2.058483123779297,0.7192118226600985,0.719208424110385,0.0001,poly,,0,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.03998659626347939,0.051656241645348204,0.0019610140405926435,0.0009756738447744455
52,2.209982951482137,2.0065433979034424,0.7192118226600985,0.719208424110385,0.0001,poly,,0.5,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.030728344691177203,0.03974602227476097,0.0019610140405926435,0.0009756738447744455
53,2.2285041014353433,1.9875410397847493,0.7192118226600985,0.719208424110385,0.0001,poly,,0.5,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.03679708650042742,0.01961587798261489,0.0019610140405926435,0.0009756738447744455
54,2.2330880165100098,2.0283857186635337,0.7192118226600985,0.719208424110385,0.0001,poly,,0.5,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.02376054336088745,0.015295253684948964,0.0019610140405926435,0.0009756738447744455
55,2.2160606384277344,2.017636775970459,0.7192118226600985,0.719208424110385,0.0001,poly,,0.5,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.026110722869140394,0.02858861349293857,0.0019610140405926435,0.0009756738447744455
56,2.2295073668162027,2.017070690790812,0.7487684729064039,0.8275599128540305,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",135,0.7352941176470589,0.837037037037037,0.7352941176470589,0.8074074074074075,0.7761194029850746,0.8382352941176471,0.03619205366428779,0.01488388889039733,0.01919729534474886,0.014258367410984496
57,2.4917341073354087,2.358916997909546,0.7192118226600985,0.7463326071169208,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.762962962962963,0.7205882352941176,0.7407407407407407,0.7164179104477612,0.7352941176470589,0.15845526014698563,0.4092119355129735,0.0019610140405926435,0.011967817329701277
58,2.553481658299764,2.2855387528737388,0.8620689655172413,0.9753631082062455,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",1,0.8529411764705882,0.9777777777777777,0.8970588235294118,0.9703703703703703,0.835820895522388,0.9779411764705882,0.12419782377611409,0.12005345162473607,0.025795487282879725,0.003531028944140514
59,4.060901959737142,2.929145097732544,0.8078817733990148,0.9261801016702979,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",88,0.7941176470588235,0.9407407407407408,0.8676470588235294,0.9407407407407408,0.7611940298507462,0.8970588235294118,1.58006885222899,0.6471447886435174,0.04449022124883354,0.02059185325024005
60,2.216435273488363,2.018360694249471,0.7241379310344828,0.7635984023238925,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",139,0.7205882352941176,0.8,0.7352941176470589,0.7481481481481481,0.7164179104477612,0.7426470588235294,0.02183318307771687,0.01355059609466745,0.00809830341299066,0.025837604777652477
61,2.2566425800323486,2.0475916067759194,0.7142857142857143,0.7315359477124183,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",215,0.7205882352941176,0.7333333333333333,0.7058823529411765,0.7333333333333333,0.7164179104477612,0.7279411764705882,0.04359188728498158,0.061697264376506473,0.006201700327866198,0.002541887121912417
62,2.363210757573446,2.007481892903646,0.8472906403940886,0.9507625272331154,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",30,0.8235294117647058,0.9629629629629629,0.8970588235294118,0.9481481481481482,0.8208955223880597,0.9411764705882353,0.08975711287731256,0.0044435612464086395,0.03533784011827863,0.00908438389026106
63,2.221867005030314,2.0007720788319907,0.7881773399014779,0.8522149600580974,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",115,0.7647058823529411,0.8740740740740741,0.8088235294117647,0.8296296296296296,0.7910447761194029,0.8529411764705882,0.012110499920473061,0.021102131778317625,0.018167088481675066,0.018151633594108582
64,2.2622245947519937,2.004096031188965,0.7192118226600985,0.7216594045025418,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7279411764705882,0.03322288111888355,0.0020633852697241268,0.0019610140405926435,0.004441883556473195
65,2.217402458190918,2.0191149711608887,0.7192118226600985,0.719208424110385,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.012703215925272324,0.03306378241829498,0.0019610140405926435,0.0009756738447744455
66,2.187993049621582,1.9629089832305908,0.7192118226600985,0.7660675381263617,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,0.8,0.7205882352941176,0.7555555555555555,0.7164179104477612,0.7426470588235294,0.12370404607335572,0.013985660042517667,0.0019610140405926435,0.02456577970232336
67,2.2474979559580484,2.0704387029012046,0.7192118226600985,0.724128540305011,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.725925925925926,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7279411764705882,0.021358496917257937,0.16953161755072446,0.0019610140405926435,0.004051301603446272
68,2.2495412031809487,2.110612154006958,0.7192118226600985,0.719208424110385,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.025999210448443076,0.11452328431726026,0.0019610140405926435,0.0009756738447744455
69,2.3559850056966147,2.095674435297648,0.7192118226600985,0.719208424110385,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7205882352941176,0.14127224129070456,0.06081061410596211,0.0019610140405926435,0.0009756738447744455
70,2.2482473055521646,1.9903442859649658,0.7241379310344828,0.72659767610748,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",139,0.7205882352941176,0.725925925925926,0.7352941176470589,0.725925925925926,0.7164179104477612,0.7279411764705882,0.03687505000091766,0.009621868739397792,0.00809830341299066,0.0009499982172803633
71,2.336538871129354,2.0354742209116616,0.7192118226600985,0.7216594045025418,0.0001,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 0.0001, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,0.7185185185185186,0.7205882352941176,0.7185185185185186,0.7164179104477612,0.7279411764705882,0.08383376078036697,0.04043404753343118,0.0019610140405926435,0.004441883556473195
72,2.341073671976725,2.051957289377848,0.7783251231527094,0.9187908496732026,1.0,rbf,,0,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",124,0.7941176470588235,0.9481481481481482,0.7647058823529411,0.9185185185185185,0.7761194029850746,0.8897058823529411,0.07218103328523319,0.059610632111346325,0.012135994710442542,0.02385973220040781
73,2.25655730565389,2.0038696924845376,0.7684729064039408,0.9286310820624547,1.0,rbf,,0,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",131,0.7794117647058824,0.9481481481481482,0.75,0.9333333333333333,0.7761194029850746,0.9044117647058824,0.01674983859412025,0.027318067455646917,0.013179153119608399,0.018162253612241816
74,2.231843630472819,2.012836297353109,0.7783251231527094,0.9113289760348584,1.0,rbf,,0,False,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",124,0.7941176470588235,0.9407407407407408,0.7647058823529411,0.8814814814814815,0.7761194029850746,0.9117647058823529,0.050346246466094306,0.022368605826162135,0.012135994710442542,0.024194453184755986
75,2.265340248743693,2.0012733936309814,0.7832512315270936,0.9187363834422658,1.0,rbf,,0,False,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",121,0.8088235294117647,0.9481481481481482,0.7647058823529411,0.8962962962962963,0.7761194029850746,0.9117647058823529,0.025924110559429614,0.03617809698464097,0.018736327351975602,0.021734869850329516
76,2.25757630666097,1.9519097010294597,0.7783251231527094,0.9236928104575163,1.0,rbf,,0.5,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",124,0.7941176470588235,0.9481481481481482,0.7647058823529411,0.9185185185185185,0.7761194029850746,0.9044117647058824,0.0187818468779541,0.021078948235057706,0.012135994710442542,0.018226313980153522
77,2.2482752799987793,2.0034023920694985,0.7783251231527094,0.9286310820624547,1.0,rbf,,0.5,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",124,0.7941176470588235,0.9481481481481482,0.7647058823529411,0.9333333333333333,0.7761194029850746,0.9044117647058824,0.015766634856490255,0.017548479638948514,0.012135994710442542,0.018162253612241816
78,2.4699100653330484,2.1097691853841147,0.7832512315270936,0.9113471314451705,1.0,rbf,,0.5,False,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",121,0.8088235294117647,0.9407407407407408,0.7647058823529411,0.8888888888888888,0.7761194029850746,0.9044117647058824,0.2924603833877017,0.14062292929064854,0.018736327351975602,0.021729060709457276
79,2.1952032248179116,2.0055715243021646,0.7931034482758621,0.9212055192447349,1.0,rbf,,0.5,False,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",110,0.8382352941176471,0.9481481481481482,0.7647058823529411,0.9037037037037037,0.7761194029850746,0.9117647058823529,0.024096770301126454,0.014467088382407659,0.03236730621583319,0.019333457669738
80,2.3381223678588867,1.9939574400583904,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",142,0.7352941176470589,1.0,0.7205882352941176,1.0,0.7014925373134329,1.0,0.1309018699158888,0.020340649336096608,0.013816631143872856,0.0
81,2.3380209604899087,1.9731316566467285,0.7536945812807881,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",133,0.7794117647058824,1.0,0.7352941176470589,1.0,0.746268656716418,1.0,0.0347348401433741,0.02942738473323009,0.018792529647882753,0.0
82,2.283625602722168,2.0400683085123696,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,1.0,0.7205882352941176,1.0,0.7164179104477612,1.0,0.027038194751542313,0.020788907400325258,0.0019610140405926435,0.0
83,2.238718350728353,2.011953035990397,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,1.0,0.7205882352941176,1.0,0.7164179104477612,1.0,0.025700235464577312,0.020252803980683246,0.0019610140405926435,0.0
84,2.2422329584757485,2.009460131327311,0.7487684729064039,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",135,0.7647058823529411,1.0,0.75,1.0,0.7313432835820896,1.0,0.03732253420947521,0.007196372261526807,0.013631117707666045,0.0
85,2.2727487087249756,1.9652817249298096,0.7832512315270936,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",121,0.8235294117647058,1.0,0.75,1.0,0.7761194029850746,1.0,0.04256595549582507,0.027273768793212316,0.03050560808003424,0.0
86,2.2498933474222818,2.0461532274881997,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,1.0,0.7205882352941176,1.0,0.7164179104477612,1.0,0.010956443380591076,0.04425555920454371,0.0019610140405926435,0.0
87,2.2669735749562583,2.0296303431193032,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",142,0.7205882352941176,1.0,0.7205882352941176,1.0,0.7164179104477612,1.0,0.008176182697094962,0.0399523128271689,0.0019610140405926435,0.0
88,2.25254233678182,2.1090567111968994,0.8029556650246306,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",96,0.8235294117647058,1.0,0.7941176470588235,1.0,0.7910447761194029,1.0,0.020213002833033955,0.06907237572777672,0.014655272813876994,0.0
89,2.2692288557688394,1.9724822839101155,0.8226600985221675,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",71,0.8529411764705882,1.0,0.8235294117647058,1.0,0.7910447761194029,1.0,0.01679671295424933,0.021219257298777577,0.02524480878636775,0.0
90,2.328001340230306,1.9830422401428223,0.7192118226600985,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",142,0.7205882352941176,1.0,0.7205882352941176,1.0,0.7164179104477612,1.0,0.015629217182659055,0.010108964330731602,0.0019610140405926435,0.0
91,2.261558691660563,2.0267699559529624,0.7339901477832512,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",138,0.75,1.0,0.7352941176470589,1.0,0.7164179104477612,1.0,0.031423572966550094,0.034510811486898274,0.013723799783505993,0.0
92,2.244082530339559,2.1485570271809897,0.8078817733990148,1.0,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",88,0.8529411764705882,1.0,0.7794117647058824,1.0,0.7910447761194029,1.0,0.012625220499856636,0.10726259992206477,0.032329435838787376,0.0
93,2.1885251998901367,2.0338643391927085,0.8029556650246306,0.9975490196078431,1.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 1.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",96,0.8676470588235294,1.0,0.75,1.0,0.7910447761194029,0.9926470588235294,0.00893337805550892,0.06126039698518565,0.04886778210227215,0.00346620971169875
